"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COCR0002","2004-04","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","9",",N","7",",N","2",",N","0",",N","0",",N","20040430","+,,N","20040430","+,,N","20040424",",,N","0",",,N,30,+","0",",,N,30,+","35.6",",,N,24,","109.5",",,,N","0",",,,N"
"US1COCR0002","2004-05","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","4",",N","1",",N","0",",N","0",",N","0",",N","20040531","+,,N","20040531","+,,N","20040501",",,N","0",",,N,31,+","0",",,N,31,+","2.5",",,N,01,","4.0",",,,N","0",",,,N"
"US1COCR0002","2004-08","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","5","4,N","3","4,N","1","4,N","0","4,N","0","4,N","20040831","+,4,N","20040831","+,4,N","20040819",",4,N","0","4,,N,31,+","0","4,,N,31,+","57.9","4,,N,19,","77.5","4,,,N","0","4,,,N"
"US1COCR0002","2004-10","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","3","4,N","1","4,N","0","4,N","0","4,N","0","4,N","20041031","+,4,N","20041031","+,4,N","20041014",",4,N","0","4,,N,31,+","0","4,,N,31,+","4.8","4,,N,14,","7.6","4,,,N","0","4,,,N"
"US1COCR0002","2004-11","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","5","3,N","2","3,N","0","3,N","1","3,N","1","3,N","20041121",",3,N","20041121",",3,N","20041121",",3,N","70","3,,N,21,","70","3,,N,21,","5.6","3,,N,21,","11.7","3,,,N","83","3,,,N"
"US1COCR0002","2004-12","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","2","3,N","1","3,N","0","3,N","3","3,N","1","3,N","20041223",",3,N","20041222",",3,N","20041222",",3,N","51","3,,N,23,","38","3,,N,22,","2.5","3,,N,22,","3.0","3,,,N","51","3,,,N"
"US1COCR0002","2005-01","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","4","3,N","1","3,N","0","3,N","6","3,N","2","3,N","20050113",",3,N","20050113",",3,N","20050113",",3,N","89","3,,N,13,","89","3,,N,13,","4.3","3,,N,13,","8.6","3,,,N","120","3,,,N"
"US1COCR0002","2005-02","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","1",",N","1",",N","0",",N","","","","","","","","","20050224",",,N","","","","","4.1",",,N,24,","4.1",",,,N","",""
"US1COCR0002","2005-03","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","4","2,N","4","2,N","0","2,N","2","2,N","2","2,N","20050326",",2,N","20050326",",2,N","20050331",",2,N","71","2,,N,26,","71","2,,N,26,","18.5","2,,N,31,","42.6","2,,,N","96","2,,,N"
"US1COCR0002","2005-04","38.1327","-103.8616","1307.9","MANZANOLA 1.6 N, CO US","4","4,N","2","4,N","0","4,N","","","0","4,N","","","20050430","+,4,N","20050425",",4,N","","","0","4,,N,30,+","6.1","4,,N,25,","10.4","4,,,N","0","4,,,N"
