"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007065667","1977-06","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","11.2",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19770616",",,C","","","19770630","+,,C","19770629",",,C","19770627",",,C","0.6",",C,16,","","","0",",,C,30,+","13.2",",,C,29,","30.6",",C,27,","","","132.9",",C","83.0",",,,C","0",",,,C","14.28",",C","19.77",",,,C","8.79",",,,C"
"CA007065667","1977-07","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","15.0",",C","14",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19770728","+,,C","","","19770731","+,,C","19770718",",,C","19770720",",,C","2.2",",C,28,+","","","0",",,C,31,+","41.9",",,C,18,","30.6",",C,20,","77.2","C","77.2",",C","135.3",",,,C","0",",,,C","16.32",",C","23.23",",,,C","9.42",",,,C"
"CA007065667","1977-08","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","11.9",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","19770826",",,C","","","19770831","+,,C","19770808",",,C","19770828",",,C","-1.1",",C,26,","","","0",",,C,31,+","18.8",",,C,08,","30.6",",C,28,","204.4","C","127.2",",C","72.8",",,,C","0",",,,C","14.61",",C","21.05",",,,C","8.18",",,,C"
"CA007065667","1977-09","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","3.1",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19770923",",,C","","","19770930","+,,C","19770926",",,C","19770901",",,C","-3.3",",C,23,","","","0",",,C,30,+","17.5",",,C,26,","26.1",",C,01,","444.6","C","240.2",",C","50.2",",,,C","0",",,,C","10.43",",C","15.95",",,,C","4.91",",,,C"
"CA007065667","1977-10","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19771031",",,C","","","19771015",",,C","19771017",",,C","19771026",",,C","-8.3",",C,31,","","","23",",,C,15,","21.3",",,C,17,","17.2",",C,26,","863.5","C","418.9",",C","71.1",",,,C","23",",,,C","4.82",",C","9.80",",,,C","-0.16",",,,C"
"CA007065667","1977-11","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","0.0","1,C","15",",C","9",",C","0",",C","","","3",",C","4","1,C","19","1,C","9",",C","0",",C","0",",C","19771129","+,1,C","","","19771123",",,C","19771123",",,C","19771103",",,C","-23.3","1,C,29,+","","","102",",,C,23,","10.2",",,C,23,","17.8",",C,03,","1406.0","C","542.5",",C","58.0",",,,C","255",",,,C","-0.47","1,C","3.49",",,,C","-4.43","1,,,C"
"CA007065667","1977-12","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","","","0.0","3,C","13",",C","8",",C","0",",C","","","8",",C","11","3,C","28","3,C","25","3,C","0","3,C","0","3,C","19771231","+,3,C","","","19771221",",,C","19771221",",,C","19771225",",3,C","-36.7","3,C,31,+","","","241",",,C,21,","24.1",",,C,21,","3.9","3,C,25,","2262.8","C","856.8","3,C","66.9",",,,C","628",",,,C","-12.27","3,C","-7.55","3,,,C","-16.98","3,,,C"
"CA007065667","1978-01","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","0.0","C","0.0",",C","14",",C","10",",C","2",",C","","","10",",C","24",",C","31",",C","30",",C","0",",C","0",",C","19780113",",,C","","","19780108",",,C","19780108",",,C","19780109",",,C","-42.8",",C,13,","","","262",",,C,08,","26.2",",,C,08,","5.0",",C,09,","3406.4","C","1143.6",",C","129.7",",,,C","1112",",,,C","-18.56",",C","-11.89",",,,C","-25.22",",,,C"
"CA007065667","1978-02","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","16",",C","28",",C","28",",C","0",",C","0",",C","19780203",",,C","","","19780219",",,C","19780219",",,C","19780224",",,C","-38.9",",C,03,","","","122",",,C,19,","12.2",",,C,19,","-1.1",",C,24,","4356.8","C","950.4",",C","33.4",",,,C","334",",,,C","-15.61",",C","-8.49",",,,C","-22.73",",,,C"
"CA007065667","1978-03","49.0667","-72.3167","183.0","NOTRE DAME DE LORETTE, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","6",",C","20",",C","31",",C","26",",C","0",",C","0",",C","19780317",",,C","","","19780327",",,C","19780327",",,C","19780323",",,C","-31.7",",C,17,","","","135",",,C,27,","13.5",",,C,27,","2.8",",C,23,","5307.6","C","950.8",",C","56.2",",,,C","562",",,,C","-12.34",",C","-4.48",",,,C","-20.20",",,,C"
