"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00036103","1945-09","52.47","96.1","919.0","TOORA HEM, RS","","","0.0",",r","10",",r","5",",r","0",",r","0",",r","18",",r","0",",r","4",",r","0",",r","19450930",",,r","19450924",",,r","19450909",",,r","-15.7",",r,30,","19.3",",,r,24,","24.5",",r,09,","","","344.9",",r","46.5",",,,r","6.84",",r","15.02",",,,r","-1.35",",,,r"
"RSM00036103","1945-10","52.47","96.1","919.0","TOORA HEM, RS","","","0.0",",r","9",",r","2",",r","0",",r","1",",r","30",",r","1",",r","0",",r","0",",r","19451023",",,r","19451013",",,r","19451003",",,r","-17.8",",r,23,","5.8",",,r,13,","15.6",",r,03,","","","581.6",",r","17.0",",,,r","-0.43",",r","7.66",",,,r","-8.52",",,,r"
"RSM00036103","1945-11","52.47","96.1","919.0","TOORA HEM, RS","","","0.0",",r","5",",r","0",",r","0",",r","20",",r","30",",r","24",",r","0",",r","0",",r","19451117",",,r","19451103",",,r","19451114",",,r","-31.0",",r,17,","1.7",",,r,03,","5.1",",r,14,","","","942.6",",r","4.8",",,,r","-13.09",",r","-5.31",",,,r","-20.86",",,,r"
"RSM00036103","1945-12","52.47","96.1","919.0","TOORA HEM, RS","","","0.0","1,r","9",",r","0",",r","0",",r","30","1,r","30","1,r","31",",r","0",",r","0",",r","19451216",",1,r","19451213",",,r","19451203",",,r","-47.4","1,r,16,","2.4",",,r,13,","-5.2",",r,03,","","","1258.5",",r","7.7",",,,r","-23.61","1,r","-16.37",",,,r","-30.85","1,,,r"
"RSM00036103","1946-01","52.47","96.1","919.0","TOORA HEM, RS","0.0","r","0.0","1,r","12",",r","0",",r","0",",r","31",",r","31",",r","30","1,r","0","1,r","0","1,r","19460108",",,r","19460105",",,r","19460120",",1,r","-44.1",",r,08,","1.6",",,r,05,","-7.5","1,r,20,","","","1217.5","1,r","10.3",",,,r","-22.46","1,r","-15.15","1,,,r","-29.76",",,,r"
"RSM00036103","1946-02","52.47","96.1","919.0","TOORA HEM, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","19",",r","28",",r","24",",r","0",",r","0",",r","19460202",",,r","19460224",",,r","19460220",",,r","-36.1",",r,02,","1.4",",,r,24,","1.6",",r,20,","","","921.8",",r","3.6",",,,r","-14.59",",r","-5.71",",,,r","-23.47",",,,r"
"RSM00036103","1946-03","52.47","96.1","919.0","TOORA HEM, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","26",",r","31",",r","19",",r","0",",r","0",",r","19460309",",,r","19460331",",,r","19460324",",,r","-39.5",",r,09,","1.0",",,r,31,","6.8",",r,24,","","","1059.9",",r","2.8",",,,r","-15.86",",r","-5.04",",,,r","-26.67",",,,r"
"RSM00036103","1946-04","52.47","96.1","919.0","TOORA HEM, RS","0.0","r","0.0",",r","8",",r","0",",r","0",",r","1",",r","29",",r","0",",r","0",",r","0",",r","19460401",",,r","19460419",",,r","19460418",",,r","-18.1",",r,01,","2.0",",,r,19,","16.7",",r,18,","","","533.9",",r","7.0",",,,r","0.54",",r","8.13",",,,r","-7.05",",,,r"
"RSM00036103","1946-05","52.47","96.1","919.0","TOORA HEM, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","0",",r","24",",r","0",",r","8",",r","0",",r","19460509",",,r","19460531",",,r","19460530",",,r","-15.7",",r,09,","1.8",",,r,31,","28.5",",r,30,","","","412.7",",r","6.8",",,,r","5.02",",r","15.46",",,,r","-5.42",",,,r"
"RSM00036103","1946-06","52.47","96.1","919.0","TOORA HEM, RS","0.1","r","0.1",",r","12",",r","9",",r","1",",r","0",",r","6",",r","0",",r","16",",r","0",",r","19460606",",,r","19460624",",,r","19460601",",,r","-6.9",",r,06,","29.1",",,r,24,","30.5",",r,01,","","","182.2",",r","78.2",",,,r","12.26",",r","21.59",",,,r","2.94",",,,r"
