"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019A02S","1981-10","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19811006",",,T","","","","","","","45.7",",,T,06,","","","","","","","116.7",",,,T","","","","","",""
"USS0019A02S","1981-11","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19811113",",,T","","","","","","","25.4",",,T,13,","","","","","","","114.2",",,,T","","","","","",""
"USS0019A02S","1981-12","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19811218",",,T","","","","","","","25.4",",,T,18,","","","","","","","99.0",",,,T","","","","","",""
"USS0019A02S","1982-01","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820115",",,T","","","","","","","17.8",",,T,15,","","","","","","","78.7",",,,T","","","","","",""
"USS0019A02S","1982-02","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19820228",",,T","","","","","","","30.5",",,T,28,","","","","","","","94.0",",,,T","","","","","",""
"USS0019A02S","1982-03","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","8",",T","8",",T","2",",T","","","","","","","","","","","","","","","","","19820329",",,T","","","","","","","27.9",",,T,29,","","","","","","","101.6",",,,T","","","","","",""
"USS0019A02S","1982-04","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820402",",,T","","","","","","","40.6",",,T,02,","","","","","","","78.5",",,,T","","","","","",""
"USS0019A02S","1982-05","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820520","+,,T","","","","","","","7.6",",,T,20,+","","","","","","","32.8",",,,T","","","","","",""
"USS0019A02S","1982-06","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19820630",",,T","","","","","","","61.0",",,T,30,","","","","","","","124.5",",,,T","","","","","",""
"USS0019A02S","1982-07","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19820702",",,T","","","","","","","30.5",",,T,02,","","","","","","","60.9",",,,T","","","","","",""
"USS0019A02S","1982-08","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820801",",,T","","","","","","","15.2",",,T,01,","","","","","","","68.5",",,,T","","","","","",""
"USS0019A02S","1982-09","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820927","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","25.3",",,,T","","","","","",""
"USS0019A02S","1983-10","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19831030",",,T","","","","","","","7.6",",,T,30,","","","","","","","7.6",",,,T","","","","","",""
"USS0019A02S","1983-11","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19831110",",,T","","","","","","","35.6",",,T,10,","","","","","","","195.6",",,,T","","","","","",""
"USS0019A02S","1983-12","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19831216","+,,T","","","","","","","7.6",",,T,16,+","","","","","","","35.4",",,,T","","","","","",""
"USS0019A02S","1984-01","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19840102",",,T","","","","","","","7.6",",,T,02,","","","","","","","20.2",",,,T","","","","","",""
"USS0019A02S","1984-02","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19840227","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","43.0",",,,T","","","","","",""
"USS0019A02S","1984-03","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840320",",,T","","","","","","","20.3",",,T,20,","","","","","","","55.8",",,,T","","","","","",""
"USS0019A02S","1984-04","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19840411","+,,T","","","","","","","7.6",",,T,11,+","","","","","","","50.7",",,,T","","","","","",""
"USS0019A02S","1984-05","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19840501",",,T","","","","","","","25.4",",,T,01,","","","","","","","55.9",",,,T","","","","","",""
"USS0019A02S","1984-06","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19840604",",,T","","","","","","","12.7",",,T,04,","","","","","","","63.5",",,,T","","","","","",""
"USS0019A02S","1984-07","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19840729",",,T","","","","","","","5.1",",,T,29,","","","","","","","5.1",",,,T","","","","","",""
"USS0019A02S","1984-08","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19840827","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","20.3",",,,T","","","","","",""
"USS0019A02S","1984-09","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19840913",",,T","","","","","","","7.6",",,T,13,","","","","","","","12.7",",,,T","","","","","",""
"USS0019A02S","1984-10","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19841010",",,T","","","","","","","17.8",",,T,10,","","","","","","","58.4",",,,T","","","","","",""
"USS0019A02S","1984-11","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19841127","+,,T","","","","","","","12.7",",,T,27,+","","","","","","","124.4",",,,T","","","","","",""
"USS0019A02S","1984-12","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19841228","+,,T","","","","","","","10.2",",,T,28,+","","","","","","","40.7",",,,T","","","","","",""
"USS0019A02S","1985-01","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19850124",",,T","","","","","","","10.2",",,T,24,","","","","","","","12.7",",,,T","","","","","",""
"USS0019A02S","1985-02","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19850211","+,,T","","","","","","","10.2",",,T,11,+","","","","","","","35.5",",,,T","","","","","",""
"USS0019A02S","1985-03","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19850327",",,T","","","","","","","12.7",",,T,27,","","","","","","","48.2",",,,T","","","","","",""
"USS0019A02S","1985-04","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19850423","+,,T","","","","","","","7.6",",,T,23,+","","","","","","","30.3",",,,T","","","","","",""
"USS0019A02S","1985-05","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19850528",",,T","","","","","","","17.8",",,T,28,","","","","","","","30.4",",,,T","","","","","",""
"USS0019A02S","1985-06","48.66","-119.84","1359.4","SALMON MEADOWS, WA US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","19850606",",,T","","","","","","","25.4",",,T,06,","","","","","","","38.1",",,,T","","","","","",""
