"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIIS0004","2014-02","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","12","4,N","3","4,N","0","4,N","20140218",",4,N","13.7","4,,N,18,","36.0","4,,,N"
"US1MIIS0004","2014-03","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","10",",N","5",",N","0",",N","20140329",",,N","7.4",",,N,29,","28.0",",,,N"
"US1MIIS0004","2014-04","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","11",",N","6",",N","2",",N","20140413",",,N","36.1",",,N,13,","112.7",",,,N"
"US1MIIS0004","2014-05","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","14",",N","7",",N","0",",N","20140516",",,N","20.1",",,N,16,","78.6",",,,N"
"US1MIIS0004","2014-06","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","10",",N","9",",N","0",",N","20140619",",,N","19.1",",,N,19,","88.8",",,,N"
"US1MIIS0004","2014-07","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","10",",N","7",",N","2",",N","20140708",",,N","28.4",",,N,08,","89.2",",,,N"
"US1MIIS0004","2014-08","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","7",",N","4",",N","0",",N","20140831",",,N","14.2",",,N,31,","48.6",",,,N"
"US1MIIS0004","2014-09","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","9",",N","8",",N","0",",N","20140922",",,N","23.9",",,N,22,","79.1",",,,N"
"US1MIIS0004","2014-10","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","11",",N","3",",N","1",",N","20141004",",,N","40.6",",,N,04,","62.9",",,,N"
"US1MIIS0004","2014-11","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","19",",N","7",",N","1",",N","20141124",",,N","25.4",",,N,24,","73.0",",,,N"
"US1MIIS0004","2014-12","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","11",",N","4",",N","0",",N","20141225",",,N","24.9",",,N,25,","43.8",",,,N"
"US1MIIS0004","2015-01","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","10",",N","5",",N","0",",N","20150104",",,N","14.0",",,N,04,","34.4",",,,N"
"US1MIIS0004","2015-02","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","10",",N","2",",N","0",",N","20150202",",,N","14.5",",,N,02,","24.3",",,,N"
"US1MIIS0004","2015-03","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","3",",N","2",",N","0",",N","20150326",",,N","11.7",",,N,26,","18.9",",,,N"
"US1MIIS0004","2015-04","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","12",",N","8",",N","1",",N","20150410",",,N","28.4",",,N,10,","94.8",",,,N"
"US1MIIS0004","2015-05","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","11",",N","9",",N","1",",N","20150511",",,N","26.9",",,N,11,","89.4",",,,N"
"US1MIIS0004","2015-06","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","6",",N","4",",N","2",",N","20150613",",,N","49.8",",,N,13,","100.2",",,,N"
"US1MIIS0004","2015-07","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","6",",N","5",",N","1",",N","20150701",",,N","25.4",",,N,01,","61.4",",,,N"
"US1MIIS0004","2015-08","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","12",",N","9",",N","1",",N","20150815",",,N","26.7",",,N,15,","95.4",",,,N"
"US1MIIS0004","2015-09","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","6",",N","5",",N","2",",N","20150904",",,N","60.2",",,N,04,","145.7",",,,N"
"US1MIIS0004","2015-10","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","12",",N","5",",N","0",",N","20151029",",,N","19.3",",,N,29,","58.8",",,,N"
"US1MIIS0004","2015-11","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","12",",N","6",",N","0",",N","20151128",",,N","18.0",",,N,28,","65.8",",,,N"
"US1MIIS0004","2015-12","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","13",",N","8",",N","1",",N","20151229",",,N","34.8",",,N,29,","93.5",",,,N"
"US1MIIS0004","2016-01","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","15",",N","8",",N","0",",N","20160113",",,N","10.7",",,N,13,","46.9",",,,N"
"US1MIIS0004","2016-02","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","11",",N","3",",N","1",",N","20160203",",,N","39.4",",,N,03,","72.7",",,,N"
"US1MIIS0004","2016-03","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","13",",N","9",",N","0",",N","20160325",",,N","22.6",",,N,25,","115.6",",,,N"
"US1MIIS0004","2016-04","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","14",",N","9",",N","0",",N","20160401",",,N","23.6",",,N,01,","74.3",",,,N"
"US1MIIS0004","2016-05","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","11",",N","5",",N","0",",N","20160505",",,N","18.5",",,N,05,","54.2",",,,N"
"US1MIIS0004","2016-06","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","7",",N","3",",N","0",",N","20160606",",,N","13.2",",,N,06,","29.4",",,,N"
"US1MIIS0004","2016-07","43.588193","-84.774781","242.0","MOUNT PLEASANT 0.6 SSE, MI US","7","5,N","5","5,N","1","5,N","20160708",",5,N","29.7","5,,N,08,","74.7","5,,,N"
