"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZM00093439","2007-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","5","3,S","4","3,S","0","3,S","","","","","0","5,S","4","5,S","0","5,S","","","20071114",",3,S","20071125",",5,S","","","5.1","3,,S,14,","23.4","5,S,25,","","","","","16.0","3,,,S","","","18.56","5,,,S","",""
"NZM00093439","2007-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","8",",S","7",",S","0",",S","","","","","0","4,S","12","4,S","0","4,S","","","20071218",",,S","20071209",",4,S","","","13.7",",,S,18,","26.8","4,S,09,","","","","","59.7",",,,S","","","20.51","4,,,S","",""
"NZM00093439","2008-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","5","1,S","2","1,S","0","1,S","","","","","0","5,S","20","5,S","0","5,S","","","20080108",",1,S","20080122",",5,S","","","13.2","1,,S,08,","28.3","5,S,22,","","","","","17.5","1,,,S","","","22.82","5,,,S","",""
"NZM00093439","2008-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11",",S","4",",S","1",",S","","","","","0","1,S","17","1,S","0","1,S","","","20080211",",,S","20080210",",1,S","","","27.7",",,S,11,","25.1","1,S,10,","","","","","52.3",",,,S","","","22.07","1,,,S","",""
"NZM00093439","2008-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","7",",S","5",",S","2",",S","","","","","0","4,S","13","4,S","0","4,S","","","20080302",",,S","20080315",",4,S","","","42.2",",,S,02,","24.2","4,S,15,","","","","","99.2",",,,S","","","20.78","4,,,S","",""
"NZM00093439","2008-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","14",",S","9",",S","1",",S","","","","","0","4,S","1","4,S","0","4,S","","","20080430",",,S","20080401",",4,S","","","26.9",",,S,30,","22.5","4,S,01,","","","","","92.0",",,,S","","","17.96","4,,,S","",""
"NZM00093439","2008-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13","1,S","9","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","20080501",",1,S","20080521",",2,S","","","73.4","1,,S,01,","17.3","2,S,21,","","","","","122.6","1,,,S","","","14.00","2,,,S","",""
"NZM00093439","2008-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20080629",",,S","20080615",",1,S","","","23.1",",,S,29,","17.0","1,S,15,","","","","","85.1",",,,S","","","13.84","1,,,S","",""
"NZM00093439","2008-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","25",",S","18",",S","1",",S","","","","","0","4,S","0","4,S","0","4,S","","","20080731",",,S","20080721",",4,S","","","27.9",",,S,31,","15.4","4,S,21,","","","","","179.9",",,,S","","","12.98","4,,,S","",""
"NZM00093439","2008-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","19",",S","14",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","20080803",",,S","20080831",",2,S","","","36.3",",,S,03,","15.3","2,S,31,","","","","","171.0",",,,S","","","12.55","2,,,S","",""
"NZM00093439","2008-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13","1,S","8","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20080906",",1,S","20080925",",1,S","","","15.5","1,,S,06,","17.6","1,S,25,","","","","","70.0","1,,,S","","","14.51","1,,,S","",""
"NZM00093439","2008-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11",",S","6",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20081023",",,S","20081018",",4,S","","","19.8",",,S,23,","18.6","4,S,18,","","","","","55.3",",,,S","","","16.61","4,,,S","",""
"NZM00093439","2008-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","9","1,S","4","1,S","0","1,S","","","","","0","5,S","4","5,S","0","5,S","","","20081125",",1,S","20081124",",5,S","","","22.9","1,,S,25,","25.3","5,S,24,","","","","","51.7","1,,,S","","","18.50","5,,,S","",""
"NZM00093439","2008-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12",",S","6",",S","2",",S","","","","","0","3,S","12","3,S","0","3,S","","","20081221",",,S","20081229",",3,S","","","34.3",",,S,21,","26.6","3,S,29,","","","","","104.2",",,,S","","","20.74","3,,,S","",""
"NZM00093439","2009-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","6",",S","2",",S","0",",S","","","","","0","2,S","18","2,S","0","2,S","","","20090118",",,S","20090131",",2,S","","","10.2",",,S,18,","27.3","2,S,31,","","","","","14.8",",,,S","","","21.91","2,,,S","",""
"NZM00093439","2009-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11",",S","7",",S","2",",S","","","","","0","3,S","12","3,S","0","3,S","","","20090220",",,S","20090208",",3,S","","","57.9",",,S,20,","26.0","3,S,08,","","","","","140.1",",,,S","","","20.64","3,,,S","",""
"NZM00093439","2009-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","8","4,S","4","4,S","0","4,S","","","","","0","4,S","9","4,S","0","4,S","","","20090301",",4,S","20090304",",4,S","","","21.3","4,,S,01,","23.6","4,S,04,","","","","","41.1","4,,,S","","","19.64","4,,,S","",""
"NZM00093439","2009-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","9",",S","3",",S","2",",S","","","","","0","3,S","0","3,S","0","3,S","","","20090429",",,S","20090407",",3,S","","","32.5",",,S,29,","20.5","3,S,07,","","","","","73.5",",,,S","","","17.55","3,,,S","",""
"NZM00093439","2009-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","21",",S","16",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20090525",",,S","20090516",",3,S","","","21.1",",,S,25,","17.5","3,S,16,","","","","","144.6",",,,S","","","13.18","3,,,S","",""
"NZM00093439","2009-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","15","2,S","8","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","20090629",",2,S","20090611",",3,S","","","17.5","2,,S,29,","16.3","3,S,11,","","","","","50.7","2,,,S","","","11.57","3,,,S","",""
"NZM00093439","2009-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","15","2,S","5","2,S","0","2,S","","","","","","","","","","","","","20090724",",2,S","","","","","23.1","2,,S,24,","","","","","","","54.1","2,,,S","","","","","",""
"NZM00093439","2009-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","6",",S","2",",S","","","","","0","1,S","0","1,S","0","1,S","","","20090831",",,S","20090814",",1,S","","","52.6",",,S,31,","17.7","1,S,14,","","","","","111.4",",,,S","","","14.69","1,,,S","",""
"NZM00093439","2009-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20090928",",,S","20090922","+,3,S","","","14.5",",,S,28,","17.3","3,S,22,+","","","","","50.8",",,,S","","","14.64","3,,,S","",""
"NZM00093439","2009-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","16",",S","9",",S","3",",S","","","","","0","1,S","0","1,S","0","1,S","","","20091009",",,S","20091026",",1,S","","","54.1",",,S,09,","17.6","1,S,26,","","","","","162.0",",,,S","","","14.31","1,,,S","",""
"NZM00093439","2009-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","9","1,S","4","1,S","0","1,S","","","","","0","5,S","1","5,S","0","5,S","","","20091118",",1,S","20091126",",5,S","","","24.4","1,,S,18,","21.3","5,S,26,","","","","","42.2","1,,,S","","","17.67","5,,,S","",""
"NZM00093439","2009-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12",",S","5",",S","1",",S","","","","","0","2,S","4","2,S","0","2,S","","","20091201",",,S","20091228",",2,S","","","25.7",",,S,01,","22.7","2,S,28,","","","","","51.7",",,,S","","","18.98","2,,,S","",""
"NZM00093439","2010-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11",",S","6",",S","0",",S","","","","","","","","","","","","","20100116",",,S","","","","","22.1",",,S,16,","","","","","","","67.4",",,,S","","","","","",""
"NZM00093439","2010-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","7","2,S","4","2,S","0","2,S","","","","","0","4,S","16","4,S","0","4,S","","","20100201",",2,S","20100206",",4,S","","","5.8","2,,S,01,","25.2","4,S,06,","","","","","22.4","2,,,S","","","21.23","4,,,S","",""
"NZM00093439","2010-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","5","4,S","2","4,S","0","4,S","","","","","0","1,S","12","1,S","0","1,S","","","20100313",",4,S","20100310",",1,S","","","11.7","4,,S,13,","24.3","1,S,10,","","","","","19.2","4,,,S","","","20.55","1,,,S","",""
"NZM00093439","2010-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","4","2,S","2","2,S","0","2,S","","","","","0","2,S","2","2,S","0","2,S","","","20100428",",2,S","20100427",",2,S","","","19.6","2,,S,28,","23.1","2,S,27,","","","","","27.2","2,,,S","","","18.68","2,,,S","",""
"NZM00093439","2010-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12","3,S","9","3,S","2","3,S","","","","","0","4,S","0","4,S","0","4,S","","","20100526",",3,S","20100513",",4,S","","","28.7","3,,S,26,","19.1","4,S,13,","","","","","112.1","3,,,S","","","15.08","4,,,S","",""
"NZM00093439","2010-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","19","3,S","10","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","20100607",",3,S","20100606",",4,S","","","22.6","3,,S,07,","17.0","4,S,06,","","","","","131.8","3,,,S","","","13.27","4,,,S","",""
"NZM00093439","2010-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12","1,S","9","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20100723",",1,S","20100720",",1,S","","","18.3","1,,S,23,","14.3","1,S,20,","","","","","88.7","1,,,S","","","11.42","1,,,S","",""
"NZM00093439","2010-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","20","1,S","10","1,S","1","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20100814",",1,S","20100827",",3,S","","","26.4","1,,S,14,","16.0","3,S,27,","","","","","160.8","1,,,S","","","13.01","3,,,S","",""
"NZM00093439","2010-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","16","1,S","10","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","20100930",",1,S","20100926",",2,S","","","51.1","1,,S,30,","18.2","2,S,26,","","","","","138.3","1,,,S","","","15.06","2,,,S","",""
"NZM00093439","2010-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11",",S","10",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20101011",",,S","20101028",",4,S","","","18.3",",,S,11,","18.7","4,S,28,","","","","","85.6",",,,S","","","15.15","4,,,S","",""
"NZM00093439","2010-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","4","1,S","1","1,S","0","1,S","","","","","0","3,S","4","3,S","0","3,S","","","20101121",",1,S","20101114",",3,S","","","15.7","1,,S,21,","23.2","3,S,14,","","","","","21.3","1,,,S","","","18.45","3,,,S","",""
"NZM00093439","2010-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12","3,S","6","3,S","1","3,S","","","","","0","4,S","15","4,S","0","4,S","","","20101228",",3,S","20101218",",4,S","","","38.6","3,,S,28,","24.1","4,S,18,","","","","","89.9","3,,,S","","","20.83","4,,,S","",""
"NZM00093439","2011-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","8",",S","5",",S","1",",S","","","","","0","4,S","16","4,S","0","4,S","","","20110124",",,S","20110118",",4,S","","","34.3",",,S,24,","29.4","4,S,18,","","","","","65.6",",,,S","","","21.09","4,,,S","",""
"NZM00093439","2011-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","7",",S","2",",S","0",",S","","","","","0","2,S","19","2,S","0","2,S","","","20110208",",,S","20110221",",2,S","","","8.9",",,S,08,","25.6","2,S,21,","","","","","18.1",",,,S","","","21.81","2,,,S","",""
"NZM00093439","2011-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","11",",S","0",",S","","","","","0","1,S","11","1,S","0","1,S","","","20110306",",,S","20110302",",1,S","","","17.0",",,S,06,","22.5","1,S,02,","","","","","76.9",",,,S","","","19.74","1,,,S","",""
"NZM00093439","2011-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","9",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","20110405",",,S","20110404",",3,S","","","37.1",",,S,05,","20.0","3,S,04,","","","","","118.7",",,,S","","","16.69","3,,,S","",""
"NZM00093439","2011-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","15",",S","8",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","20110515",",,S","20110501",",1,S","","","37.1",",,S,15,","20.7","1,S,01,","","","","","106.8",",,,S","","","16.96","1,,,S","",""
"NZM00093439","2011-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","19",",S","12",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20110608",",,S","20110605",",3,S","","","13.2",",,S,08,","17.7","3,S,05,","","","","","83.8",",,,S","","","14.01","3,,,S","",""
"NZM00093439","2011-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","8",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20110724",",,S","20110709",",1,S","","","22.1",",,S,24,","15.5","1,S,09,","","","","","75.6",",,,S","","","12.44","1,,,S","",""
"NZM00093439","2011-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","7",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","20110815",",,S","20110827",",3,S","","","25.1",",,S,15,","16.4","3,S,27,","","","","","104.2",",,,S","","","12.81","3,,,S","",""
"NZM00093439","2011-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10","1,S","7","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20110914",",1,S","20110930",",3,S","","","11.9","1,,S,14,","17.8","3,S,30,","","","","","54.7","1,,,S","","","14.13","3,,,S","",""
"NZM00093439","2011-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","20",",S","12",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","20111004",",,S","20111031",",3,S","","","26.4",",,S,04,","19.0","3,S,31,","","","","","97.3",",,,S","","","15.56","3,,,S","",""
"NZM00093439","2011-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","8",",S","1",",S","","","","","0","2,S","7","2,S","0","2,S","","","20111231",",,S","20111226",",2,S","","","39.4",",,S,31,","23.6","2,S,26,","","","","","114.9",",,,S","","","18.84","2,,,S","",""
"NZM00093439","2012-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","9",",S","6",",S","1",",S","","","","","0","3,S","7","3,S","0","3,S","","","20120109",",,S","20120110",",3,S","","","25.7",",,S,09,","23.4","3,S,10,","","","","","88.3",",,,S","","","19.83","3,,,S","",""
"NZM00093439","2012-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10","2,S","4","2,S","0","2,S","","","","","0","2,S","7","2,S","0","2,S","","","20120223",",2,S","20120221","+,2,S","","","18.8","2,,S,23,","23.8","2,S,21,+","","","","","38.1","2,,,S","","","19.70","2,,,S","",""
"NZM00093439","2012-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12","1,S","8","1,S","1","1,S","","","","","0","1,S","4","1,S","0","1,S","","","20120303",",1,S","20120311",",1,S","","","49.5","1,,S,03,","22.5","1,S,11,","","","","","117.1","1,,,S","","","18.28","1,,,S","",""
"NZM00093439","2012-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10","1,S","2","1,S","1","1,S","","","","","0","1,S","0","1,S","0","1,S","","","20120412",",1,S","20120408",",1,S","","","28.7","1,,S,12,","19.7","1,S,08,","","","","","41.0","1,,,S","","","17.17","1,,,S","",""
"NZM00093439","2012-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","15",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20120502",",,S","20120525",",2,S","","","11.4",",,S,02,","18.3","2,S,25,","","","","","64.9",",,,S","","","14.22","2,,,S","",""
"NZM00093439","2012-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","18",",S","10",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20120607",",,S","20120606",",2,S","","","22.9",",,S,07,","16.9","2,S,06,","","","","","103.4",",,,S","","","12.94","2,,,S","",""
"NZM00093439","2012-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","7",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20120725",",,S","20120715",",2,S","","","22.6",",,S,25,","15.3","2,S,15,","","","","","70.1",",,,S","","","12.63","2,,,S","",""
"NZM00093439","2012-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","18","2,S","11","2,S","1","2,S","","","","","0","1,S","0","1,S","0","1,S","","","20120809",",2,S","20120827",",1,S","","","25.9","2,,S,09,","16.6","1,S,27,","","","","","112.2","2,,,S","","","13.69","1,,,S","",""
"NZM00093439","2012-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","14",",S","5",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20120917",",,S","20120907",",1,S","","","19.1",",,S,17,","18.5","1,S,07,","","","","","46.1",",,,S","","","14.73","1,,,S","",""
"NZM00093439","2012-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","14",",S","6",",S","0",",S","","","","","0","3,S","1","3,S","0","3,S","","","20121014",",,S","20121030",",3,S","","","9.9",",,S,14,","21.1","3,S,30,","","","","","46.4",",,,S","","","16.47","3,,,S","",""
"NZM00093439","2012-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","9",",S","3",",S","0",",S","","","","","0","4,S","3","4,S","0","4,S","","","20121104","+,,S","20121128",",4,S","","","5.6",",,S,04,+","21.9","4,S,28,","","","","","21.5",",,,S","","","17.58","4,,,S","",""
"NZM00093439","2012-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","20121227",",,S","","","","","13.5",",,S,27,","","","","","","","46.8",",,,S","","","","","",""
"NZM00093439","2013-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","5",",S","1",",S","","","","","0","3,S","19","3,S","0","3,S","","","20130115",",,S","20130106",",3,S","","","26.7",",,S,15,","26.4","3,S,06,","","","","","76.0",",,,S","","","21.95","3,,,S","",""
"NZM00093439","2013-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","3",",S","3",",S","1",",S","","","","","0","1,S","17","1,S","0","1,S","","","20130205",",,S","20130203",",1,S","","","40.9",",,S,05,","25.3","1,S,03,","","","","","53.9",",,,S","","","21.24","1,,,S","",""
"NZM00093439","2013-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","4",",S","2",",S","1",",S","","","","","0","2,S","12","2,S","0","2,S","","","20130319",",,S","20130316",",2,S","","","42.9",",,S,19,","24.2","2,S,16,","","","","","69.8",",,,S","","","20.61","2,,,S","",""
"NZM00093439","2013-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","14","1,S","8","1,S","1","1,S","","","","","0","1,S","3","1,S","0","1,S","","","20130421",",1,S","20130430",",1,S","","","32.5","1,,S,21,","21.7","1,S,30,","","","","","64.9","1,,,S","","","18.26","1,,,S","",""
"NZM00093439","2013-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","16","3,S","9","3,S","1","3,S","","","","","0","3,S","0","3,S","0","3,S","","","20130621",",3,S","20130601",",3,S","","","34.5","3,,S,21,","17.2","3,S,01,","","","","","148.9","3,,,S","","","13.19","3,,,S","",""
"NZM00093439","2013-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","9",",S","6",",S","2",",S","","","","","0","2,S","0","2,S","0","2,S","","","20130710",",,S","20130707","+,2,S","","","36.3",",,S,10,","15.7","2,S,07,+","","","","","114.1",",,,S","","","13.59","2,,,S","",""
"NZM00093439","2013-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20130825",",1,S","","","","","17.2","1,S,25,","","","","","","","","","14.39","1,,,S","",""
"NZM00093439","2013-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12","3,S","9","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","20130921",",3,S","20130908",",5,S","","","16.5","3,,S,21,","17.5","5,S,08,","","","","","91.6","3,,,S","","","14.91","5,,,S","",""
"NZM00093439","2013-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10","2,S","7","2,S","3","2,S","","","","","0","1,S","0","1,S","0","1,S","","","20131012",",2,S","20131017",",1,S","","","30.0","2,,S,12,","18.9","1,S,17,","","","","","113.3","2,,,S","","","16.31","1,,,S","",""
"NZM00093439","2013-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","8","2,S","4","2,S","1","2,S","","","","","0","2,S","4","2,S","0","2,S","","","20131102",",2,S","20131120",",2,S","","","28.2","2,,S,02,","22.8","2,S,20,","","","","","50.2","2,,,S","","","18.36","2,,,S","",""
"NZM00093439","2013-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11",",S","5",",S","0",",S","","","","","0","3,S","12","3,S","0","3,S","","","20131227",",,S","20131230",",3,S","","","6.6",",,S,27,","24.0","3,S,30,","","","","","27.4",",,,S","","","21.03","3,,,S","",""
"NZM00093439","2014-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","7","4,S","7","4,S","0","4,S","","","","","0","4,S","10","4,S","0","4,S","","","20140105",",4,S","20140105",",4,S","","","22.1","4,,S,05,","24.5","4,S,05,","","","","","86.3","4,,,S","","","20.29","4,,,S","",""
"NZM00093439","2014-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","3","2,S","3","2,S","0","2,S","","","","","0","5,S","10","5,S","0","5,S","","","20140208",",2,S","20140217",",5,S","","","7.1","2,,S,08,","23.8","5,S,17,","","","","","15.5","2,,,S","","","20.80","5,,,S","",""
"NZM00093439","2014-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","8",",S","6",",S","0",",S","","","","","0","3,S","5","3,S","0","3,S","","","20140317",",,S","20140316",",3,S","","","21.8",",,S,17,","25.9","3,S,16,","","","","","49.8",",,,S","","","19.34","3,,,S","",""
"NZM00093439","2014-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","20140418",",3,S","","","","","23.2","3,S,18,","","","","","","","","","17.71","3,,,S","",""
"NZM00093439","2014-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","7",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20140509",",,S","20140507",",2,S","","","10.9",",,S,09,","18.8","2,S,07,","","","","","49.4",",,,S","","","15.94","2,,,S","",""
"NZM00093439","2014-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","15",",S","7",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","20140610",",,S","20140605",",1,S","","","24.1",",,S,10,","16.7","1,S,05,","","","","","66.5",",,,S","","","14.72","1,,,S","",""
"NZM00093439","2014-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","19",",S","7",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","20140717",",,S","20140705",",2,S","","","32.5",",,S,17,","16.5","2,S,05,","","","","","69.3",",,,S","","","12.34","2,,,S","",""
"NZM00093439","2014-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","15","2,S","5","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","20140802",",2,S","20140831",",3,S","","","14.2","2,,S,02,","16.5","3,S,31,","","","","","54.9","2,,,S","","","12.55","3,,,S","",""
"NZM00093439","2014-09","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","13",",S","7",",S","1",",S","","","","","0","1,S","0","1,S","0","1,S","","","20140928",",,S","20140903",",1,S","","","29.5",",,S,28,","18.9","1,S,03,","","","","","81.7",",,,S","","","14.81","1,,,S","",""
"NZM00093439","2014-10","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","12",",S","6",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","20141027",",,S","20141015",",2,S","","","21.6",",,S,27,","20.1","2,S,15,","","","","","45.6",",,,S","","","16.48","2,,,S","",""
"NZM00093439","2014-11","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","4",",S","0",",S","","","","","0","3,S","2","3,S","0","3,S","","","20141106",",,S","20141126",",3,S","","","6.6",",,S,06,","23.9","3,S,26,","","","","","27.0",",,,S","","","17.67","3,,,S","",""
"NZM00093439","2014-12","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","11","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20141210",",2,S","","","","","15.5","2,,S,10,","","","","","","","52.2","2,,,S","","","","","",""
"NZM00093439","2015-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","4",",S","1",",S","0",",S","","","","","0","5,S","21","5,S","0","5,S","","","20150101",",,S","20150128",",5,S","","","7.1",",,S,01,","27.8","5,S,28,","","","","","9.1",",,,S","","","22.87","5,,,S","",""
"NZM00093439","2015-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10",",S","3",",S","0",",S","","","","","0","4,S","17","4,S","0","4,S","","","20150210",",,S","20150203",",4,S","","","6.9",",,S,10,","25.5","4,S,03,","","","","","22.7",",,,S","","","21.47","4,,,S","",""
"NZM00093439","2015-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","","","10","2,S","7","2,S","0","2,S","","","","","0","1,S","13","1,S","0","1,S","","","20150308",",2,S","20150303","+,1,S","","","21.1","2,,S,08,","25.0","1,S,03,+","","","","","62.6","2,,,S","","","20.45","1,,,S","",""
