"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138134","1945-01","57.55","12.46","45.0","GREBBESHULT, SW","14",",E","11",",E","2",",E","","","","","19450118",",,E","","","41.3",",,E,18,","154.8",",,,E"
"SWE00138134","1945-02","57.55","12.46","45.0","GREBBESHULT, SW","18",",E","9",",E","0",",E","26","1,","19450203",",1,E","19450202",",,E","500","1,,E,03,","13.7",",,E,02,","91.2",",,,E"
"SWE00138134","1945-03","57.55","12.46","45.0","GREBBESHULT, SW","9",",E","6",",E","0",",E","","","","","19450331",",,E","","","23.4",",,E,31,","52.0",",,,E"
"SWE00138134","1945-04","57.55","12.46","45.0","GREBBESHULT, SW","10",",E","4",",E","0",",E","","","","","19450427",",,E","","","10.4",",,E,27,","32.0",",,,E"
"SWE00138134","1945-05","57.55","12.46","45.0","GREBBESHULT, SW","14",",E","8",",E","0",",E","","","","","19450502",",,E","","","14.8",",,E,02,","66.5",",,,E"
"SWE00138134","1945-06","57.55","12.46","45.0","GREBBESHULT, SW","18",",E","12",",E","0",",E","","","","","19450613",",,E","","","14.0",",,E,13,","77.4",",,,E"
"SWE00138134","1945-07","57.55","12.46","45.0","GREBBESHULT, SW","13",",E","9",",E","0",",E","","","","","19450727",",,E","","","19.7",",,E,27,","106.3",",,,E"
"SWE00138134","1945-08","57.55","12.46","45.0","GREBBESHULT, SW","15",",E","11",",E","1",",E","","","","","19450817",",,E","","","32.8",",,E,17,","148.4",",,,E"
"SWE00138134","1945-09","57.55","12.46","45.0","GREBBESHULT, SW","13",",E","11",",E","0",",E","","","","","19450919",",,E","","","9.8",",,E,19,","62.9",",,,E"
"SWE00138134","1945-10","57.55","12.46","45.0","GREBBESHULT, SW","10",",E","8",",E","0",",E","","","","","19451025",",,E","","","17.4",",,E,25,","81.4",",,,E"
"SWE00138134","1945-11","57.55","12.46","45.0","GREBBESHULT, SW","7",",E","6",",E","0",",E","","","","","19451107",",,E","","","21.7",",,E,07,","50.4",",,,E"
"SWE00138134","1945-12","57.55","12.46","45.0","GREBBESHULT, SW","15",",E","8",",E","0",",E","","","","","19451212",",,E","","","10.7",",,E,12,","54.8",",,,E"
