"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109018","1951-01","51.05","5.8","15.0","BUCHTEN, NL","19",",E","9",",E","0",",E","","","","","19510111",",,E","","","12.0",",,E,11,","81.8",",,,E"
"NLE00109018","1951-02","51.05","5.8","15.0","BUCHTEN, NL","19",",E","3",",E","0",",E","","","","","19510217",",,E","","","13.0",",,E,17,","36.5",",,,E"
"NLE00109018","1951-03","51.05","5.8","15.0","BUCHTEN, NL","20",",E","12",",E","0",",E","","","","","19510319",",,E","","","16.1",",,E,19,","84.7",",,,E"
"NLE00109018","1951-04","51.05","5.8","15.0","BUCHTEN, NL","14",",E","9",",E","1",",E","","","","","19510427",",,E","","","30.0",",,E,27,","90.0",",,,E"
"NLE00109018","1951-05","51.05","5.8","15.0","BUCHTEN, NL","15",",E","7",",E","1",",E","","","","","19510527",",,E","","","25.4",",,E,27,","84.3",",,,E"
"NLE00109018","1951-06","51.05","5.8","15.0","BUCHTEN, NL","14",",E","6",",E","0",",E","","","","","19510603",",,E","","","13.0",",,E,03,","59.1",",,,E"
"NLE00109018","1951-07","51.05","5.8","15.0","BUCHTEN, NL","11",",E","8",",E","2",",E","","","","","19510723",",,E","","","31.7",",,E,23,","115.7",",,,E"
"NLE00109018","1951-08","51.05","5.8","15.0","BUCHTEN, NL","19",",E","12",",E","0",",E","","","","","19510831",",,E","","","15.2",",,E,31,","99.4",",,,E"
"NLE00109018","1951-09","51.05","5.8","15.0","BUCHTEN, NL","13",",E","7",",E","1",",E","","","","","19510902",",,E","","","27.7",",,E,02,","71.8",",,,E"
"NLE00109018","1951-10","51.05","5.8","15.0","BUCHTEN, NL","5",",E","3",",E","0",",E","","","","","19511031",",,E","","","8.8",",,E,31,","23.0",",,,E"
"NLE00109018","1951-11","51.05","5.8","15.0","BUCHTEN, NL","22",",E","17",",E","0",",E","","","","","19511124",",,E","","","13.9",",,E,24,","102.7",",,,E"
"NLE00109018","1951-12","51.05","5.8","15.0","BUCHTEN, NL","14",",E","5",",E","0",",E","","","","","19511225",",,E","","","21.7",",,E,25,","49.8",",,,E"
"NLE00109018","1952-01","51.05","5.8","15.0","BUCHTEN, NL","21",",E","12",",E","0",",E","","","","","19520110",",,E","","","24.6",",,E,10,","110.2",",,,E"
"NLE00109018","1952-02","51.05","5.8","15.0","BUCHTEN, NL","12",",E","4",",E","0",",E","","","","","19520210",",,E","","","16.7",",,E,10,","43.4",",,,E"
"NLE00109018","1952-03","51.05","5.8","15.0","BUCHTEN, NL","16",",E","8",",E","0",",E","","","","","19520329",",,E","","","13.5",",,E,29,","58.1",",,,E"
"NLE00109018","1952-04","51.05","5.8","15.0","BUCHTEN, NL","7",",E","2",",E","0",",E","","","","","19520428",",,E","","","6.5",",,E,28,","15.0",",,,E"
"NLE00109018","1952-05","51.05","5.8","15.0","BUCHTEN, NL","11",",E","7",",E","0",",E","","","","","19520531",",,E","","","6.5",",,E,31,","32.4",",,,E"
"NLE00109018","1952-06","51.05","5.8","15.0","BUCHTEN, NL","11",",E","6",",E","0",",E","","","","","19520601",",,E","","","14.4",",,E,01,","45.7",",,,E"
"NLE00109018","1952-07","51.05","5.8","15.0","BUCHTEN, NL","14",",E","7",",E","1",",E","","","","","19520708",",,E","","","44.2",",,E,08,","102.6",",,,E"
"NLE00109018","1952-08","51.05","5.8","15.0","BUCHTEN, NL","16",",E","7",",E","0",",E","","","","","19520820",",,E","","","22.3",",,E,20,","98.1",",,,E"
"NLE00109018","1952-09","51.05","5.8","15.0","BUCHTEN, NL","20",",E","15",",E","0",",E","","","","","19520901",",,E","","","23.8",",,E,01,","108.0",",,,E"
"NLE00109018","1952-10","51.05","5.8","15.0","BUCHTEN, NL","21",",E","7",",E","0",",E","","","","","19521013",",,E","","","6.9",",,E,13,","51.6",",,,E"
"NLE00109018","1952-11","51.05","5.8","15.0","BUCHTEN, NL","19",",E","10",",E","0",",E","","","","","19521106",",,E","","","22.6",",,E,06,","112.4",",,,E"
"NLE00109018","1952-12","51.05","5.8","15.0","BUCHTEN, NL","18",",E","11",",E","0",",E","","","","","19521212",",,E","","","16.7",",,E,12,","82.1",",,,E"
"NLE00109018","1953-01","51.05","5.8","15.0","BUCHTEN, NL","13",",E","4",",E","0",",E","","","","","19530131",",,E","","","12.5",",,E,31,","34.7",",,,E"
"NLE00109018","1953-02","51.05","5.8","15.0","BUCHTEN, NL","15",",E","6",",E","0",",E","","","","","19530201",",,E","","","15.3",",,E,01,","52.9",",,,E"
"NLE00109018","1953-03","51.05","5.8","15.0","BUCHTEN, NL","8",",E","2",",E","0",",E","","","","","19530311",",,E","","","4.6",",,E,11,","17.1",",,,E"
"NLE00109018","1953-04","51.05","5.8","15.0","BUCHTEN, NL","11",",E","7",",E","0",",E","","","","","19530404",",,E","","","5.7",",,E,04,","30.4",",,,E"
