"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004031760","1921-12","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19211230","+,,C","19211212",",,C","","","","","0",",T,C,30,+","1.8",",,C,12,","","","","","","","1.8",",,,C","0",",T,,C","","","","","",""
"CA004031760","1922-01","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","5",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19220119",",,C","19220119",",,C","","","","","127",",,C,19,","12.7",",,C,19,","","","","","","","24.1",",,,C","241",",,,C","","","","","",""
"CA004031760","1922-02","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","3","5,C","1","5,C","0","5,C","1",",C","","","","","","","","","","","","","19220218",",,C","19220218",",5,C","","","","","25",",,C,18,","2.5","5,,C,18,","","","","","","","30.2",",a,,C","302",",a,,C","","","","","",""
"CA004031760","1922-03","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","1","4,C","1","4,C","0","4,C","1",",C","","","","","","","","","","","","","19220325",",,C","19220325",",4,C","","","","","51",",,C,25,","5.1","4,,C,25,","","","","","","","30.5",",a,,C","305",",a,,C","","","","","",""
"CA004031760","1922-04","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","8",",C","4",",C","0",",C","2",",C","","","","","","","","","","","","","19220411","+,,C","19220411","+,,C","","","","","76",",,C,11,+","7.6",",,C,11,+","","","","","","","33.5",",,,C","185",",,,C","","","","","",""
"CA004031760","1922-05","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","9",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19220531","+,,C","19220528",",,C","","","","","0",",,C,31,+","17.8",",,C,28,","","","","","","","38.7",",,,C","0",",,,C","","","","","",""
"CA004031760","1922-06","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","8",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19220630","+,,C","19220629",",,C","","","","","0",",,C,30,+","17.3",",,C,29,","","","","","","","31.5",",,,C","0",",,,C","","","","","",""
"CA004031760","1922-07","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19220731","+,,C","19220708",",,C","","","","","0",",,C,31,+","17.8",",,C,08,","","","","","","","43.1",",,,C","0",",,,C","","","","","",""
"CA004031760","1922-08","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","3",",C","2",",C","1",",C","0",",C","","","","","","","","","","","","","19220831","+,,C","19220815",",,C","","","","","0",",,C,31,+","32.5",",,C,15,","","","","","","","36.8",",,,C","0",",,,C","","","","","",""
"CA004031760","1922-09","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","4",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19220930","+,,C","19220912",",,C","","","","","0",",,C,30,+","11.4",",,C,12,","","","","","","","22.3",",,,C","0",",,,C","","","","","",""
"CA004031760","1922-10","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19221031","+,,C","19221015",",,C","","","","","0",",,C,31,+","1.3",",,C,15,","","","","","","","1.3",",,,C","0",",,,C","","","","","",""
"CA004031760","1922-11","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","3",",C","1",",C","0",",C","1",",C","","","","","","","","","","","","","19221129",",,C","19221129",",,C","","","","","64",",,C,29,","6.4",",,C,29,","","","","","","","9.0",",,,C","77",",,,C","","","","","",""
"CA004031760","1922-12","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","6",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","19221210",",,C","19221210",",,C","","","","","64",",,C,10,","6.4",",,C,10,","","","","","","","19.3",",,,C","193",",,,C","","","","","",""
"CA004031760","1923-01","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","5",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19230118",",,C","19230118",",,C","","","","","64",",,C,18,","6.4",",,C,18,","","","","","","","17.5",",,,C","175",",,,C","","","","","",""
"CA004031760","1923-02","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","5",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19230212",",,C","19230212",",,C","","","","","64",",,C,12,","6.4",",,C,12,","","","","","","","17.1",",,,C","171",",,,C","","","","","",""
"CA004031760","1923-03","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","6",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","19230313",",,C","19230313",",,C","","","","","38",",,C,13,","3.8",",,C,13,","","","","","","","13.9",",,,C","114",",,,C","","","","","",""
"CA004031760","1923-04","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","3",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","19230401",",,C","19230429",",,C","","","","","25",",,C,01,","5.8",",,C,29,","","","","","","","9.6",",,,C","38",",,,C","","","","","",""
"CA004031760","1923-05","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","9",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19230531","+,,C","19230530",",,C","","","","","0",",,C,31,+","22.9",",,C,30,","","","","","","","72.4",",,,C","0",",,,C","","","","","",""
"CA004031760","1923-06","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","19230630","+,,C","19230621",",,C","","","","","0",",,C,30,+","30.0",",,C,21,","","","","","","","90.2",",,,C","0",",,,C","","","","","",""
"CA004031760","1923-07","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","12",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","19230731","+,,C","19230729",",,C","","","","","0",",,C,31,+","16.0",",,C,29,","","","","","","","90.6",",,,C","0",",,,C","","","","","",""
"CA004031760","1923-08","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19230831","+,,C","19230828",",,C","","","","","0",",,C,31,+","6.4",",,C,28,","","","","","","","21.5",",,,C","0",",,,C","","","","","",""
"CA004031760","1923-09","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19230930","+,,C","19230930","+,,C","","","","","0",",,C,30,+","0.0",",,C,30,+","","","","","","","0.0",",,,C","0",",,,C","","","","","",""
"CA004031760","1923-10","49.3","-109.5167","931.0","CONSUL, SK CA","","","","","0",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19231027",",,C","19231027",",,C","","","","","0",",T,C,27,","0.0",",T,C,27,","","","","","","","0.0",",T,,C","0",",T,,C","","","","","",""
