"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154203","1975-06","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19750630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001154203","1975-07","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750731","+,,C","19750729",",,C","","","","","","","0",",,C,31,+","20.8",",,C,29,","","","","","","","53.3",",,,C","0",",,,C","","","","","",""
"CA001154203","1975-08","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","15",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750831","+,,C","19750823",",,C","","","","","","","0",",,C,31,+","20.3",",,C,23,","","","","","","","70.4",",,,C","0",",,,C","","","","","",""
"CA001154203","1975-09","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750930","+,,C","19750917",",,C","","","","","","","0",",,C,30,+","13.5",",,C,17,","","","","","","","25.1",",,,C","0",",,,C","","","","","",""
"CA001154203","1975-10","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","19",",C","7",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19751026",",,C","19751006",",,C","","","","","","","38",",,C,26,","12.7",",,C,06,","","","","","","","59.1",",,,C","38",",,,C","","","","","",""
"CA001154203","1975-11","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","12",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19751130",",,C","19751130",",,C","","","","","","","86",",,C,30,","8.6",",,C,30,","","","","","","","37.4",",,,C","219",",,,C","","","","","",""
"CA001154203","1975-12","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","7",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19751201",",,C","19751201",",,C","","","","","","","66",",,C,01,","6.6",",,C,01,","","","","","","","23.5",",,,C","235",",,,C","","","","","",""
"CA001154203","1976-01","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","9",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19760111",",,C","19760111",",,C","","","","","","","117",",,C,11,","11.7",",,C,11,","","","","","","","50.0",",,,C","500",",,,C","","","","","",""
"CA001154203","1976-02","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","11",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19760227",",,C","19760227",",,C","","","","","","","188",",,C,27,","18.8",",,C,27,","","","","","","","60.5",",,,C","605",",,,C","","","","","",""
"CA001154203","1976-03","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","7",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19760310",",,C","19760310",",,C","","","","","","","81",",,C,10,","8.1",",,C,10,","","","","","","","25.1",",,,C","208",",,,C","","","","","",""
"CA001154203","1976-04","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","11",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760418",",,C","19760424",",,C","","","","","","","15",",,C,18,","3.8",",,C,24,","","","","","","","18.5",",,,C","20",",,,C","","","","","",""
"CA001154203","1976-05","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760531","+,,C","19760513",",,C","","","","","","","0",",,C,31,+","8.6",",,C,13,","","","","","","","23.1",",,,C","0",",,,C","","","","","",""
"CA001154203","1976-06","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760630","+,,C","19760616",",,C","","","","","","","0",",,C,30,+","13.0",",,C,16,","","","","","","","34.3",",,,C","0",",,,C","","","","","",""
"CA001154203","1976-07","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","11",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760731","+,,C","19760729",",,C","","","","","","","0",",,C,31,+","12.4",",,C,29,","","","","","","","37.6",",,,C","0",",,,C","","","","","",""
"CA001154203","1976-08","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","14",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760831","+,,C","19760804",",,C","","","","","","","0",",,C,31,+","18.3",",,C,04,","","","","","","","64.0",",,,C","0",",,,C","","","","","",""
"CA001154203","1976-09","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760930","+,,C","19760917",",,C","","","","","","","0",",,C,30,+","6.4",",,C,17,","","","","","","","9.5",",,,C","0",",,,C","","","","","",""
"CA001154203","1976-10","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","11",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19761031","+,,C","19761001",",,C","","","","","","","0",",,C,31,+","8.1",",,C,01,","","","","","","","20.2",",,,C","0",",,,C","","","","","",""
"CA001154203","1976-11","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","3","2,C","3","2,C","0","2,C","","","3",",C","","","","","","","","","","","","","","","19761125",",,C","19761125",",2,C","","","","","","","127",",,C,25,","12.7","2,,C,25,","","","","","","","19.3","2,,,C","193",",,,C","","","","","",""
"CA001154203","1976-12","49.6333","-115.9667","889.0","KIMBERLEY PCC, BC CA","","","","","4",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19761222",",,C","19761222",",,C","","","","","","","79",",,C,22,","7.9",",,C,22,","","","","","","","15.8",",,,C","158",",,,C","","","","","",""
