"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00511557","1905-01","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19050108",",,6","","","","","","","","","24.4",",,6,08,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00511557","1905-02","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","18.8","1,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","0","1,6","19050215",",,6","","","","","19050206",",,6","19050207",",1,6","12.2",",6,15,","","","","","3.3",",,6,06,","26.7","1,6,07,","","","4.5","1,6","4.1",",,,6","","","18.89","1,6","23.76","1,,,6","14.03",",,,6"
"USC00511557","1905-03","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","31.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19050311",",,6","","","","","19050304",",,6","19050325",",,6","10.6",",6,11,","","","","","11.2",",,6,04,","26.7",",6,25,","","","3.1",",6","31.5",",,,6","","","19.26",",6","24.39",",,,6","14.14",",,,6"
"USC00511557","1905-04","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","43.2",",6","19",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19050412",",,6","","","","","19050419",",,6","19050409",",,6","12.8",",6,12,","","","","","25.4",",,6,19,","26.7",",6,09,","","","0.3",",6","86.1",",,,6","","","19.76",",6","24.28",",,,6","15.25",",,,6"
"USC00511557","1905-05","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","61.3",",6","21",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19050512","+,,6","","","","","19050517",",,6","19050530","+,,6","15.0",",6,12,+","","","","","20.6",",,6,17,","25.6",",6,30,+","","","0.0",",6","127.9",",,,6","","","20.31",",6","24.14",",,,6","16.48",",,,6"
"USC00511557","1905-06","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","68.5",",6","18",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19050622","+,,6","","","","","19050627",",,6","19050608","+,,6","15.0",",6,22,+","","","","","48.5",",,6,27,","26.1",",6,08,+","","","0.0",",6","135.6",",,,6","","","20.62",",6","24.51",",,,6","16.72",",,,6"
"USC00511557","1905-07","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","92.1",",6","24",",6","16",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19050712","+,,6","","","","","19050718",",,6","19050730","+,,6","15.6",",6,12,+","","","","","54.6",",,6,18,","26.7",",6,30,+","0.0","6","0.0",",6","184.1",",,,6","","","21.30",",6","25.33",",,,6","17.28",",,,6"
"USC00511557","1905-08","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","116.1",",6","26",",6","18",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19050811",",,6","","","","","19050805",",,6","19050809",",,6","15.0",",6,11,","","","","","38.6",",,6,05,","27.8",",6,09,","0.0","6","0.0",",6","269.4",",,,6","","","22.08",",6","25.64",",,,6","18.52",",,,6"
"USC00511557","1905-09","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","106.8",",6","21",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19050923",",,6","","","","","19050914",",,6","19050908",",,6","16.1",",6,23,","","","","","36.6",",,6,14,","28.3",",6,08,","0.0","6","0.0",",6","161.2",",,,6","","","21.89",",6","25.90",",,,6","17.88",",,,6"
"USC00511557","1905-10","19.6347","-155.9078","981.5","HOLUALOA 70, HI US","","","91.4",",6","22",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19051027","+,,6","","","","","19051019",",,6","19051028",",,6","15.0",",6,27,+","","","","","21.8",",,6,19,","28.3",",6,28,","0.0","6","0.0",",6","81.1",",,,6","","","21.28",",6","25.56",",,,6","17.00",",,,6"
