"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208367","1997-08","43.66111","-83.475","185.9","UNIONVILLE, MI US","10",",0","8",",0","1",",0","0","1,0","0",",0","4","","19970831","+,1,0","19970831","+,,0","2","","19970821",",,0","0","1,,0,31,+","0",",,0,31,+","40.4",",,0,21,","97.4",",,,0","0",",,,0"
"USC00208367","1997-09","43.66111","-83.475","185.9","UNIONVILLE, MI US","11",",0","8",",0","2",",0","0",",0","0",",0","1","","19970930","+,,0","19970930","+,,0","1","","19970911",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,11,","121.9",",,,0","0",",,,0"
"USC00208367","1997-10","43.66111","-83.475","185.9","UNIONVILLE, MI US","5",",0","3",",0","0",",0","0",",0","0","2,0","","","19971024",",,0","19971024",",2,0","","","19971027",",,0","0",",T,0,24,","0","2,T,0,24,","16.3",",,0,27,","33.6",",,,0","0","2,T,,0"
"USC00208367","1997-11","43.66111","-83.475","185.9","UNIONVILLE, MI US","8",",0","4",",0","0",",0","2",",0","2",",0","3","","19971115",",,0","19971114",",,0","","","19971115",",,0","76",",,0,15,","51",",,0,14,","3.3",",,0,15,","14.3",",,,0","105",",,,0"
"USC00208367","1997-12","43.66111","-83.475","185.9","UNIONVILLE, MI US","5",",0","2",",0","0",",0","5","2,0","1",",0","","","19971220",",2,0","19971220",",,0","","","19971225",",,0","51","2,,0,20,","41",",,0,20,","5.8",",,0,25,","13.7",",,,0","75",",,,0"
"USC00208367","1998-01","43.66111","-83.475","185.9","UNIONVILLE, MI US","11",",0","8",",0","0",",0","18",",0","5",",0","1","","19980126",",,0","19980123",",,0","","","19980106",",,0","152",",,0,26,","69",",,0,23,","20.3",",,0,06,","77.3",",,,0","264",",,,0"
"USC00208367","1998-02","43.66111","-83.475","185.9","UNIONVILLE, MI US","5",",0","5",",0","0",",0","10",",0","0",",0","4","","19980201",",,0","19980214","+,,0","","","19980211",",,0","102",",,0,01,","0",",T,0,14,+","17.5",",,0,11,","35.7",",,,0","0",",T,,0"
"USC00208367","1998-03","43.66111","-83.475","185.9","UNIONVILLE, MI US","9","2,0","9","2,0","0","2,0","2",",0","2",",0","","","19980310","+,,0","19980314","+,,0","","","19980318",",2,0","25",",,0,10,+","25",",,0,14,+","18.5","2,,0,18,","93.2",",a,,0","53",",,,0"
"USC00208367","1998-04","43.66111","-83.475","185.9","UNIONVILLE, MI US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19980430","+,,0","19980430","+,,0","1","","19980416",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,16,","44.4",",,,0","0",",,,0"
"USC00208367","1998-05","43.66111","-83.475","185.9","UNIONVILLE, MI US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19980531","+,,0","19980531","+,,0","5","","19980501",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","59.5",",,,0","0",",,,0"
"USC00208367","1998-06","43.66111","-83.475","185.9","UNIONVILLE, MI US","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19980630","+,,0","19980630","+,,0","4","","19980622",",2,0","0",",,0,30,+","0",",,0,30,+","18.8","2,,0,22,","57.8",",a,,0","0",",,,0"
"USC00208367","1998-07","43.66111","-83.475","185.9","UNIONVILLE, MI US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19980731","+,,0","19980731","+,,0","3","","19980707",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","22.6",",,,0","0",",,,0"
"USC00208367","1998-08","43.66111","-83.475","185.9","UNIONVILLE, MI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19980831","+,,0","19980831","+,,0","4","","19980806",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","30.6",",,,0","0",",,,0"
"USC00208367","1998-09","43.66111","-83.475","185.9","UNIONVILLE, MI US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19980930","+,,0","19980930","+,,0","2","","19980915",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,15,","46.7",",,,0","0",",,,0"
"USC00208367","1998-10","43.66111","-83.475","185.9","UNIONVILLE, MI US","3",",0","3",",0","0",",0","","","0",",0","","","","","19981031","+,,0","2","","19981006",",,0","","","0",",,0,31,+","14.0",",,0,06,","37.3",",,,0","0",",,,0"
"USC00208367","1998-11","43.66111","-83.475","185.9","UNIONVILLE, MI US","6",",0","4",",0","1",",0","0","1,0","0",",0","","","19981130","+,1,0","19981130","+,,0","","","19981110",",,0","0","1,,0,30,+","0",",,0,30,+","26.7",",,0,10,","48.8",",,,0","0",",,,0"
"USC00208367","1998-12","43.66111","-83.475","185.9","UNIONVILLE, MI US","1","3,0","1","3,0","0","3,0","0","3,0","0","1,0","","","19981231","+,3,0","19981231","+,1,0","","","19981205",",3,0","0","3,,0,31,+","0","1,,0,31,+","8.9","3,,0,05,","27.2","1,a,,0","0","1,,,0"
