"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00083956","1944-10","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","","","67.4",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19441028",",,6","","","","","","","19441019",",,6","19441005",",,6","1.7",",6,28,","","","","","213.4",",,6,19,","32.8",",6,05,","","","30.5",",6","248.6",",,,6","","","19.52",",6","27.03",",,,6","12.01",",,,6"
"USC00083956","1944-11","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","","","19.2",",6","5",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","19441122",",,6","","","","","","","19441129",",,6","19441111",",,6","-2.2",",6,22,","","","","","13.5",",,6,29,","30.0",",6,11,","","","82.3",",6","24.7",",,,6","","","16.23",",6","24.27",",,,6","8.19",",,,6"
"USC00083956","1944-12","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","","","4.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","14",",6","0",",6","13",",6","0",",6","","","19441215",",,6","","","","","","","19441207",",,6","19441226",",,6","-7.8",",6,15,","","","","","13.7",",,6,07,","27.8",",6,26,","","","224.7",",6","18.8",",,,6","","","11.22",",6","19.14",",,,6","3.30",",,,6"
"USC00083956","1945-01","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","1.1","6","1.1",",6","13",",6","7",",6","2",",6","","","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","19450111",",,6","","","","","","","19450107",",,6","19450119",",,6","-2.8",",6,11,","","","","","86.4",",,6,07,","25.0",",6,19,","","","191.2",",6","156.9",",,,6","","","12.20",",6","18.99",",,,6","5.42",",,,6"
"USC00083956","1945-02","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","38.7","6","37.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","21",",6","0",",6","","","19450202",",,6","","","","","","","19450223",",,6","19450222",",,6","-3.9",",6,02,","","","","","8.9",",,6,23,","31.7",",6,22,","","","78.6",",6","22.7",",,,6","","","16.87",",6","24.20",",,,6","9.53",",,,6"
"USC00083956","1945-03","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","138.4","6","99.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","7",",6","","","19450323",",,6","","","","","","","19450321",",,6","19450327",",,6","0.0",",6,23,","","","","","0.3",",,6,21,","33.9",",6,27,","","","12.4",",6","0.3",",,,6","","","21.15",",6","29.77",",,,6","12.53",",,,6"
"USC00083956","1945-04","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","280.1","6","141.7",",6","8",",6","6",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","19450407",",,6","","","","","","","19450423",",,6","19450416",",,6","8.3",",6,07,","","","","","66.8",",,6,23,","33.9",",6,16,","","","10.4",",6","143.9",",,,6","","","22.71",",6","29.40",",,,6","16.03",",,,6"
"USC00083956","1945-05","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","427.9","6","147.8",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19450506",",,6","","","","","","","19450508",",,6","19450531",",,6","6.1",",6,06,","","","","","5.8",",,6,08,","38.3",",6,31,","","","7.8",",6","12.1",",,,6","","","22.85",",6","30.84",",,,6","14.86",",,,6"
"USC00083956","1945-06","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","698.2","6","270.3",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","19450605",",,6","","","","","","","19450624",",,6","19450601",",,6","18.3",",6,05,","","","","","44.5",",,6,24,","38.3",",6,01,","","","0.0",",6","147.3",",,,6","","","27.34",",6","34.21",",,,6","20.48",",,,6"
"USC00083956","1945-07","29.8286","-82.5972","19.8","HIGH SPRINGS, FL US","965.9","6","267.7",",6","20",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19450728","+,,6","","","","","","","19450719",",,6","19450703",",,6","20.6",",6,28,+","","","","","27.9",",,6,19,","34.4",",6,03,","0.0","6","0.0",",6","161.6",",,,6","","","26.97",",6","32.21",",,,6","21.73",",,,6"
