"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00180986","1961-03","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","15",",0","13",",0","1",",0","2",",0","1",",0","0",",0","14",",0","0",",0","6",",0","0",",0","6","","19610317",",,0","19610322",",,0","19610322",",,0","1","","19610322",",,0","19610328","+,,0","-8.3",",0,17,","51",",,0,22,","74",",,0,22,","33.5",",,0,22,","23.3",",0,28,+","","","2606.1","0","355.8",",0","","","","","113.4",",,,0","74",",,,0","6.86",",0","12.61",",,,0","1.10",",,,0","",""
"USC00180986","1961-04","39.51667","-77.65","225.9","BOONSBORO, MD US","7.2","0","7.2",",0","14",",0","9",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","19610408","+,,0","19610413",",,0","19610413",",,0","5","","19610413",",,0","19610425",",,0","-2.8",",0,08,+","51",",,0,13,","127",",,0,13,","30.2",",,0,13,","28.9",",0,25,","","","2899.9","0","293.8",",0","","","","","140.4",",,,0","127",",,,0","8.78",",0","14.58",",,,0","2.98",",,,0","",""
"USC00180986","1961-05","39.51667","-77.65","225.9","BOONSBORO, MD US","20.8","0","13.6",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4","","19610527","+,,0","19610531","+,,0","19610531","+,,0","2","","19610526",",,0","19610509",",,0","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","28.9",",0,09,","","","3035.0","0","135.1",",0","","","","","66.5",",,,0","0",",,,0","14.41",",0","20.75",",,,0","8.08",",,,0","",""
"USC00180986","1961-06","39.51667","-77.65","225.9","BOONSBORO, MD US","111.4","0","90.6",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","3","","19610616",",,0","19610630","+,,0","19610630","+,,0","9","","19610621",",,0","19610612",",,0","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,21,","32.2",",0,12,","","","3045.9","0","10.9",",0","","","","","100.4",",,,0","0",",,,0","20.99",",0","27.65",",,,0","14.33",",,,0","",""
"USC00180986","1961-07","39.51667","-77.65","225.9","BOONSBORO, MD US","264.9","0","153.5",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6","","19610710","+,,0","19610731","+,,0","19610731","+,,0","7","","19610717",",,0","19610723","+,,0","9.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","33.3",",0,23,+","","","0.9","0","0.9",",0","","","","","124.4",",,,0","0",",,,0","23.26",",0","29.57",",,,0","16.95",",,,0","",""
"USC00180986","1961-08","39.51667","-77.65","225.9","BOONSBORO, MD US","402.3","0","137.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","6","","19610814",",,0","19610831","+,,0","19610831","+,,0","4","","19610810",",,0","19610831",",,0","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","33.9",",0,31,","","","2.8","0","1.9",",0","","","","","47.7",",,,0","0",",,,0","22.70",",0","28.75",",,,0","16.65",",,,0","",""
"USC00180986","1961-09","39.51667","-77.65","225.9","BOONSBORO, MD US","528.1","0","125.8","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","10","1,0","6","","19610929",",,0","19610930","+,,0","19610930","+,,0","6","","19610908",",,0","19610903",",1,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,08,","33.9","1,0,03,","","","28.3","0","25.5","1,0","","","","","60.6",",,,0","0",",,,0","21.69","1,0","28.59","1,,,0","14.79",",,,0","",""
"USC00180986","1961-10","39.51667","-77.65","225.9","BOONSBORO, MD US","530.6","0","2.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19611028",",,0","19611031","+,,0","19611031","+,,0","","","19611021",",,0","19611013",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","27.2",",0,13,","","","156.9","0","128.6",",0","","","","","43.8",",,,0","0",",,,0","14.27",",0","21.38",",,,0","7.15",",,,0","",""
"USC00180986","1961-11","39.51667","-77.65","225.9","BOONSBORO, MD US","534.8","0","4.2",",0","10",",0","8",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","3",",0","0",",0","2","","19611129",",,0","19611120",",,0","19611120",",,0","1","","19611105",",,0","19611104",",,0","-5.6",",0,29,","0",",T,0,20,","94",",,0,20,","58.4",",,0,05,","25.0",",0,04,","","","477.3","0","320.4",",0","","","","","134.0",",,,0","94",",,,0","7.79",",0","12.62",",,,0","2.96",",,,0","",""
"USC00180986","1961-12","39.51667","-77.65","225.9","BOONSBORO, MD US","534.8","0","0.0",",0","12",",0","8",",0","0",",0","11",",0","5",",0","0",",0","26",",0","2",",0","0",",0","0",",0","1","","19611230","+,,0","19611229","+,,0","19611223",",,0","","","19611218",",,0","19611205",",,0","-12.2",",0,30,+","229",",,0,29,+","127",",,0,23,","18.3",",,0,18,","14.4",",0,05,","","","1022.4","0","545.1",",0","","","","","81.3",",,,0","396",",,,0","0.75",",0","5.27",",,,0","-3.78",",,,0","",""
"USC00180986","1962-01","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","10",",0","3",",0","1",",0","8",",0","1",",0","1",",0","25",",0","7",",0","0",",0","0",",0","4","","19620111",",,0","19620102","+,,0","19620119",",,0","","","19620106",",,0","19620125","+,,0","-17.8",",0,11,","152",",,0,02,+","51",",,0,19,","29.0",",,0,06,","13.9",",0,25,+","","","1602.6","0","580.2",",0","","","","","51.7",",,,0","69",",,,0","-0.38",",0","4.70",",,,0","-5.46",",,,0","",""
"USC00180986","1962-02","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","11",",0","4",",0","1",",0","25",",0","7",",0","0",",0","0",",0","6","","19620211",",,0","19620212",",,0","19620209",",,0","","","19620226",",,0","19620205","+,,0","-17.8",",0,11,","102",",,0,12,","74",",,0,09,","21.3",",,0,26,","18.9",",0,05,+","","","2125.0","0","522.4",",0","","","","","96.6",",,,0","250",",,,0","-0.33",",0","4.51",",,,0","-5.16",",,,0","",""
"USC00180986","1962-03","39.51667","-77.65","225.9","BOONSBORO, MD US","0.6","0","0.6",",0","12",",0","5",",0","1",",0","8",",0","3",",0","0",",0","18",",0","1",",0","2",",0","0",",0","4","","19620303",",,0","19620307","+,,0","19620306",",,0","","","19620306",",,0","19620330",",,0","-13.9",",0,03,","330",",,0,07,+","343",",,0,06,","26.9",",,0,06,","26.1",",0,30,","","","2557.2","0","432.2",",0","","","","","95.8",",,,0","521",",,,0","4.41",",0","10.20",",,,0","-1.39",",,,0","",""
"USC00180986","1962-04","39.51667","-77.65","225.9","BOONSBORO, MD US","22.9","0","22.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","1","","19620417",",,0","19620430","+,,0","19620415",",,0","2","","19620407",",,0","19620427",",,0","-3.9",",0,17,","0",",,0,30,+","0",",T,0,15,","23.4",",,0,07,","31.1",",0,27,","","","2772.8","0","215.6",",0","","","","","83.3",",,,0","0",",T,,0","11.89",",0","18.24",",,,0","5.53",",,,0","",""
"USC00180986","1962-05","39.51667","-77.65","225.9","BOONSBORO, MD US","87.7","0","64.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","2","","19620510",",,0","19620531","+,,0","19620531","+,,0","9","","19620524",",,0","19620515",",,0","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","33.3",",0,15,","","","2825.5","0","52.7",",0","","","","","77.3",",,,0","0",",,,0","18.72",",0","24.93",",,,0","12.51",",,,0","",""
"USC00180986","1962-06","39.51667","-77.65","225.9","BOONSBORO, MD US","191.6","0","103.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","6","","19620607",",,0","19620630","+,,0","19620630","+,,0","5","","19620620",",,0","19620618",",,0","11.1",",0,07,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","33.3",",0,18,","","","2825.5","0","0.0",",0","","","","","37.4",",,,0","0",",,,0","21.80",",0","27.83",",,,0","15.76",",,,0","",""
"USC00180986","1962-07","39.51667","-77.65","225.9","BOONSBORO, MD US","316.8","0","125.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7","","19620727",",,0","19620731","+,,0","19620731","+,,0","4","","19620703",",,0","19620731","+,,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","32.8",",0,31,+","","","0.8","0","0.8",",0","","","","","37.7",",,,0","0",",,,0","22.34",",0","28.92",",,,0","15.76",",,,0","",""
"USC00180986","1962-08","39.51667","-77.65","225.9","BOONSBORO, MD US","455.2","0","138.4","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","5","","19620818",",1,0","19620831","+,,0","19620831","+,,0","8","","19620810",",,0","19620820",",1,0","9.4","1,0,18,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","38.3","1,0,20,","","","0.8","0","0.0","1,0","","","","","46.8",",,,0","0",",,,0","22.95","1,0","29.44","1,,,0","16.45","1,,,0","",""
"USC00180986","1962-09","39.51667","-77.65","225.9","BOONSBORO, MD US","497.3","0","42.1",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","4","","19620921",",,0","19620930","+,,0","19620930","+,,0","2","","19620927",",,0","19620901",",,0","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,27,","33.9",",0,01,","","","68.5","0","67.7",",0","","","","","54.6",",,,0","0",",,,0","17.48",",0","23.28",",,,0","11.68",",,,0","",""
"USC00180986","1962-10","39.51667","-77.65","225.9","BOONSBORO, MD US","515.6","0","18.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","3","","19621027",",,0","19621031","+,,0","19621031","+,,0","1","","19621004",",,0","19621012",",,0","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","30.6",",0,12,","","","208.8","0","140.3",",0","","","","","54.0",",,,0","0",",,,0","14.40",",0","20.35",",,,0","8.45",",,,0","",""
"USC00180986","1962-11","39.51667","-77.65","225.9","BOONSBORO, MD US","515.6","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19621127",",,0","19621103",",,0","19621103",",,0","","","19621110",",,0","19621129",",,0","-4.4",",0,27,","76",",,0,03,","81",",,0,03,","24.9",",,0,10,","15.6",",0,29,","","","593.7","0","384.9",",0","","","","","112.6",",,,0","81",",,,0","5.50",",0","10.38",",,,0","0.63",",,,0","",""
"USC00180986","1962-12","39.51667","-77.65","225.9","BOONSBORO, MD US","515.6","0","0.0",",0","6",",0","4",",0","1",",0","25",",0","6",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","19621231",",,0","19621230","+,,0","19621206",",,0","","","19621206",",,0","19621201",",,0","-16.1",",0,31,","254",",,0,30,+","203",",,0,06,","36.6",",,0,06,","13.9",",0,01,","","","1206.3","0","612.6",",0","","","","","70.6",",,,0","596",",,,0","-1.43",",0","3.16",",,,0","-6.02",",,,0","",""
"USC00180986","1963-01","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","17",",0","2",",0","2",",0","26",",0","10",",0","0",",0","0",",0","","","19630124",",,0","19630105","+,,0","19630127",",,0","","","19630127",",,0","19630110",",,0","-20.0",",0,24,","229",",,0,05,+","76",",,0,27,","9.7",",,0,27,","15.0",",0,10,","","","1814.1","0","607.8",",0","","","","","38.1",",,,0","122",",,,0","-1.27",",0","3.46",",,,0","-6.00",",,,0","",""
"USC00180986","1963-02","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","21",",0","2",",0","1",",0","27",",0","10",",0","0",",0","0",",0","","","19630216",",,0","19630219",",,0","19630212",",,0","","","19630219",",,0","19630206",",,0","-17.8",",0,16,","254",",,0,19,","206",",,0,12,","17.5",",,0,19,","10.6",",0,06,","","","2391.8","0","577.7",",0","","","","","48.9",",,,0","344",",,,0","-2.30",",0","2.82",",,,0","-7.42",",,,0","",""
"USC00180986","1963-03","39.51667","-77.65","225.9","BOONSBORO, MD US","0.3","0","0.3",",0","17",",0","12",",0","0",",0","5",",0","2",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","19630315",",,0","19630301",",,0","19630311",",,0","","","19630306",",,0","19630325",",,0","-4.4",",0,15,","102",",,0,01,","51",",,0,11,","17.5",",,0,06,","26.1",",0,25,","","","2715.2","0","323.4",",0","","","","","110.4",",,,0","89",",,,0","7.91",",0","13.24",",,,0","2.58",",,,0","",""
"USC00180986","1963-04","39.51667","-77.65","225.9","BOONSBORO, MD US","13.1","0","12.8","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","9","1,0","0","1,0","","","19630410",",,0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","19630403","+,1,0","-0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","29.4","1,0,03,+","","","2892.0","0","176.8","1,0","","","","","51.3",",,,0","0",",,,0","12.59","1,0","19.33","1,,,0","5.84",",,,0","",""
"USC00180986","1963-05","39.51667","-77.65","225.9","BOONSBORO, MD US","39.6","0","26.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","","","19630502",",,0","19630531","+,,0","19630501",",,0","","","19630518",",,0","19630509",",,0","0.0",",0,02,","0",",,0,31,+","0",",T,0,01,","10.7",",,0,18,","32.8",",0,09,","","","2973.1","0","81.1",",0","","","","","47.4",",,,0","0",",T,,0","16.57",",0","23.32",",,,0","9.83",",,,0","",""
"USC00180986","1963-06","39.51667","-77.65","225.9","BOONSBORO, MD US","137.7","0","98.1",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19630622",",,0","19630630","+,,0","19630630","+,,0","","","19630603",",,0","19630628","+,,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","33.3",",0,28,+","","","2981.2","0","8.1",",0","","","","","157.8",",,,0","0",",,,0","21.33",",0","27.48",",,,0","15.19",",,,0","",""
"USC00180986","1963-07","39.51667","-77.65","225.9","BOONSBORO, MD US","293.6","0","155.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19630709",",,0","19630731","+,,0","19630731","+,,0","","","19630728",",,0","19630728",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","34.4",",0,28,","","","2.8","0","2.8",",0","","","","","73.3",",,,0","0",",,,0","23.27",",0","29.85",",,,0","16.69",",,,0","",""
"USC00180986","1963-08","39.51667","-77.65","225.9","BOONSBORO, MD US","404.7","0","111.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19630825","+,,0","19630831","+,,0","19630831","+,,0","","","19630820",",,0","19630801",",,0","8.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","31.1",",0,01,","","","7.3","0","4.5",",0","","","","","66.4",",,,0","0",",,,0","21.77",",0","27.80",",,,0","15.74",",,,0","",""
"USC00180986","1963-09","39.51667","-77.65","225.9","BOONSBORO, MD US","451.6","0","46.9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19630923",",,0","19630930","+,,0","19630930","+,,0","","","19630929",",,0","19630912",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,29,","32.2",",0,12,","","","62.0","0","54.7",",0","","","","","46.1",",,,0","0",",,,0","18.07",",0","24.76",",,,0","11.39",",,,0","",""
"USC00180986","1963-10","39.51667","-77.65","225.9","BOONSBORO, MD US","462.0","0","10.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631003",",,0","19631007",",,0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","30.0",",0,07,","","","150.1","0","88.1",",0","","","","","6.1",",,,0","0",",,,0","15.83",",0","22.98",",,,0","8.68",",,,0","",""
"USC00180986","1963-11","39.51667","-77.65","225.9","BOONSBORO, MD US","462.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","19631125","+,,0","19631130",",,0","19631130","+,,0","","","19631129",",,0","19631118","+,,0","-0.6",",0,25,+","0",",T,0,30,","0",",T,0,30,+","44.5",",,0,29,","23.3",",0,18,+","","","412.0","0","261.9",",0","","","","","131.8",",,,0","0",",T,,0","9.60",",0","13.74",",,,0","5.47",",,,0","",""
"USC00180986","1963-12","39.51667","-77.65","225.9","BOONSBORO, MD US","462.0","0","0.0",",0","8",",0","5",",0","0",",0","13",",0","4",",0","0",",0","30",",0","13",",0","0",",0","0",",0","","","19631220",",,0","19631226","+,,0","19631223",",,0","","","19631223",",,0","19631226",",,0","-16.1",",0,20,","254",",,0,26,+","241",",,0,23,","13.0",",,0,23,","10.0",",0,26,","","","1053.7","0","641.7",",0","","","","","47.3",",,,0","368",",,,0","-2.37",",0","1.19",",,,0","-5.92",",,,0","",""
"USC00180986","1964-01","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","21",",0","3",",0","0",",0","21",",0","4",",0","0",",0","0",",0","","","19640114",",,0","19640113",",,0","19640113",",,0","","","19640109",",,0","19640122","+,,0","-16.1",",0,14,","432",",,0,13,","432",",,0,13,","30.0",",,0,09,","13.9",",0,22,+","","","1582.6","0","528.9",",0","","","","","86.9",",,,0","508",",,,0","1.27",",0","5.71",",,,0","-3.16",",,,0","",""
"USC00180986","1964-02","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","16",",0","6",",0","0",",0","25",",0","4",",0","0",",0","0",",0","","","19640223",",,0","19640228","+,,0","19640219",",,0","","","19640219",",,0","19640205",",,0","-12.2",",0,23,","330",",,0,28,+","356",",,0,19,","35.6",",,0,19,","13.3",",0,05,","","","2118.3","0","535.7",",0","","","","","103.5",",,,0","909",",,,0","-0.14",",0","4.01",",,,0","-4.29",",,,0","",""
"USC00180986","1964-03","39.51667","-77.65","225.9","BOONSBORO, MD US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","4",",0","2",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","19640331",",,0","19640301",",,0","19640330",",,0","","","19640321",",,0","19640309",",,0","-7.8",",0,31,","203",",,0,01,","132",",,0,30,","15.2",",,0,21,","24.4",",0,09,","","","2475.8","0","357.5",",0","","","","","77.2",",,,0","269",",,,0","6.80",",0","12.28",",,,0","1.33",",,,0","",""
"USC00180986","1964-04","39.51667","-77.65","225.9","BOONSBORO, MD US","6.7","0","6.7","1,0","17",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","","","19640404",",1,0","19640430","+,,0","19640401",",,0","","","19640429",",,0","19640417",",,0","-3.9","1,0,04,","0",",,0,30,+","15",",,0,01,","26.4",",,0,29,","29.4",",0,17,","","","2691.0","0","215.2",",0","","","","","139.0",",,,0","15",",,,0","11.12","1,0","16.29",",,,0","5.96","1,,,0","",""
